11560,100,1521531109247231806,1648565804658808036,1648565804658813421,1521531109247991304
11562,100,1521531109248810501,1648565804660378021,1648565804660384042,1521531109249541719
11561,100,1521531109248196443,1648565804659748159,1648565804659754952,1521531109249010841
11563,100,1521531109249718109,1648565804661272684,1648565804661278722,1521531109250535466
11564,100,1521531109250522526,1648565804662058864,1648565804662064565,1521531109251258994
11565,100,1521531109251320244,1648565804662873400,1648565804662880261,1521531109251963842
11566,100,1521531109252006512,1648565804663613763,1648565804663619851,1521531109252700790
11567,100,1521531109252814580,1648565804664369086,1648565804664375097,1521531109253476768
11568,100,1521531109253653408,1648565804665192649,1648565804665199144,1521531109254403146
11569,100,1521531109254433416,1648565804665998162,1648565804666004121,1521531109255056704
11570,100,1521531109255317653,1648565804666860357,1648565804666866295,1521531109255930321
11571,100,1521531109256016731,1648565804667627052,1648565804667633151,1521531109256744699
11572,100,1521531109256834559,1648565804668367392,1648565804668373637,1521531109257454337
11573,100,1521531109257720286,1648565804669275893,1648565804669282254,1521531109258416224
11574,100,1521531109258551444,1648565804670088210,1648565804670095511,1521531109259173522
11575,100,1521531109259348772,1648565804670885499,1648565804670891497,1521531109259937190
11576,100,1521531109260018710,1648565804671575289,1648565804671581405,1521531109260643088
11577,100,1521531109260815728,1648565804672349111,1648565804672355298,1521531109261432346
11578,100,1521531109261608405,1648565804673150615,1648565804673156461,1521531109262266644
11579,100,1521531109262542273,1648565804674074667,1648565804674080406,1521531109263215681
11580,100,1521531109263211821,1648565804674753934,1648565804674755613,1521531109263782399
11581,100,1521531109264196718,1648565804675741527,1648565804675748131,1521531109264796617
11582,100,1521531109264888296,1648565804676417520,1648565804676423297,1521531109265518665
11583,100,1521531109265713594,1648565804677250941,1648565804677256925,1521531109266401892
11584,100,1521531109266515862,1648565804678059336,1648565804678065374,1521531109267194350
11585,100,1521531109267377479,1648565804678916050,1648565804678922372,1521531109267986058
11586,100,1521531109268164007,1648565804679715097,1648565804679721184,1521531109268776185
11587,100,1521531109268865825,1648565804680395639,1648565804680401816,1521531109269483283
11588,100,1521531109269688193,1648565804681225783,1648565804681231599,1521531109270422911
11589,100,1521531109270446021,1648565804681982748,1648565804681989532,1521531109271052149
11590,100,1521531109271297818,1648565804682895299,1648565804682900272,1521531109272055936
11591,100,1521531109272048336,1648565804683677757,1648565804683683643,1521531109272749284
11592,100,1521531109272885324,1648565804684419004,1648565804684425308,1521531109273545832
11593,100,1521531109273727302,1648565804685269053,1648565804685275095,1521531109274425800
11594,100,1521531109274488999,1648565804686040791,1648565804686065440,1521531109275284107
11595,100,1521531109275312747,1648565804686857570,1648565804686863760,1521531109275914465
11596,100,1521531109276022925,1648565804687610790,1648565804687616752,1521531109276672793
11597,100,1521531109276917263,1648565804688447009,1648565804688453397,1521531109277593271
11598,100,1521531109277730170,1648565804689273315,1648565804689279153,1521531109278399109
11599,100,1521531109278581328,1648565804690128647,1648565804690134500,1521531109279236396
11600,100,1521531109279331866,1648565804690866217,1648565804690872744,1521531109279921864
11601,100,1521531109280037764,1648565804691647527,1648565804691653902,1521531109280746142
11609,100,1521531109286422226,1648565804698335788,1648565804698337541,1521531109287512363
11602,100,1521531109281028061,1648565804692630086,1648565804692635915,1521531109282350757
11603,100,1521531109281644879,1648565804693284181,1648565804693290173,1521531109284213672
11604,100,1521531109283892593,1648565804695633864,1648565804695640433,1521531109285763828
11605,100,1521531109284317332,1648565804696040923,1648565804696046260,1521531109286020547
11606,100,1521531109284687691,1648565804696411040,1648565804696415957,1521531109286257427
11607,100,1521531109285012920,1648565804696801297,1648565804696806014,1521531109286736295
11608,100,1521531109285769148,1648565804697584274,1648565804697589326,1521531109287068304
11610,100,1521531109287315774,1648565804699190475,1648565804699193830,1521531109288662510
11611,100,1521531109288051982,1648565804700014974,1648565804700018288,1521531109289182408
11612,100,1521531109288833649,1648565804700828599,1648565804700832542,1521531109289915926
11613,100,1521531109289691837,1648565804701644840,1648565804701648535,1521531109290809324
11614,100,1521531109290494405,1648565804702422085,1648565804702425228,1521531109291483462
11615,100,1521531109291401482,1648565804703221333,1648565804703227564,1521531109292441289
11616,100,1521531109292030360,1648565804704014406,1648565804704021553,1521531109293149147
11617,100,1521531109292818558,1648565804704816341,1648565804704823115,1521531109293903435
11618,100,1521531109293636126,1648565804705624689,1648565804705629410,1521531109294775753
11619,100,1521531109294422434,1648565804706417980,1648565804706424993,1521531109295510481
11620,100,1521531109295216381,1648565804707271549,1648565804707275065,1521531109296420928
11622,100,1521531109296867397,1648565804708431204,1648565804708434715,1521531109297581275
11621,100,1521531109296152309,1648565804708089493,1648565804708093418,1521531109297341476
11623,100,1521531109297700625,1648565804709404274,1648565804709407790,1521531109298533362
11624,100,1521531109298407613,1648565804710164685,1648565804710168336,1521531109299255820
11625,100,1521531109299204900,1648565804710975736,1648565804710979815,1521531109300045498
11626,100,1521531109300162978,1648565804711854223,1648565804711857707,1521531109300901656
11627,100,1521531109300878766,1648565804712673409,1648565804712677011,1521531109301717573
11631,100,1521531109304195426,1648565804715883827,1648565804715888849,1521531109305237653
11628,100,1521531109301693713,1648565804713483236,1648565804713486661,1521531109304414926
11629,100,1521531109302601771,1648565804714219886,1648565804714227623,1521531109304635705
11630,100,1521531109303328229,1648565804715077786,1648565804715082590,1521531109304986304
11632,100,1521531109304985174,1648565804716583805,1648565804716587683,1521531109305714532
11634,100,1521531109306406860,1648565804718046780,1648565804718050450,1521531109307277418
11633,100,1521531109305711642,1648565804717334365,1648565804717337764,1521531109306780199
11635,100,1521531109307210328,1648565804718772750,1648565804718776232,1521531109308041726
11636,100,1521531109308019976,1648565804719696048,1648565804719700019,1521531109308910313
11637,100,1521531109308909013,1648565804720549494,1648565804720553200,1521531109309783071
11638,100,1521531109309745041,1648565804721370619,1648565804721374158,1521531109310788918
11639,100,1521531109310566809,1648565804722207132,1648565804722210623,1521531109311477496
11640,100,1521531109311380596,1648565804723005198,1648565804723008720,1521531109312433393
11641,100,1521531109312236894,1648565804723875968,1648565804723879807,1521531109312980292
11642,100,1521531109312979172,1648565804724640499,1648565804724643874,1521531109313765950
11643,100,1521531109313657110,1648565804725297584,1648565804725301047,1521531109314532887
11644,100,1521531109314426018,1648565804726068671,1648565804726072117,1521531109315302415
11645,100,1521531109315284745,1648565804726874115,1648565804726878057,1521531109315964143
11646,100,1521531109316049803,1648565804727748823,1648565804727752390,1521531109316878271
11647,100,1521531109316879511,1648565804728508987,1648565804728512438,1521531109317614079
11648,100,1521531109317739398,1648565804729379906,1648565804729383762,1521531109318574226
11649,100,1521531109318448457,1648565804730092176,1648565804730096024,1521531109319256964
11650,100,1521531109319293854,1648565804730891366,1648565804730894960,1521531109319983512
11651,100,1521531109320247971,1648565804731878379,1648565804731881931,1521531109320966069
11652,100,1521531109320967079,1648565804732510291,1648565804732516993,1521531109321619148
11653,100,1521531109321657858,1648565804733289054,1648565804733296207,1521531109322500845
11654,100,1521531109322467875,1648565804734124991,1648565804734130546,1521531109323306513
11655,100,1521531109323305413,1648565804734934402,1648565804734940348,1521531109324016491
11656,100,1521531109324017481,1648565804735696733,1648565804735703146,1521531109324768339
11657,100,1521531109324818309,1648565804736450174,1648565804736455942,1521531109325508607
11658,100,1521531109325669626,1648565804737316996,1648565804737322363,1521531109326608044
11659,100,1521531109326553074,1648565804738219494,1648565804738224843,1521531109327387712
11660,100,1521531109327278542,1648565804739005482,1648565804739011143,1521531109328204409
11661,100,1521531109328069200,1648565804739757700,1648565804739763549,1521531109328830597
11662,100,1521531109328889197,1648565804740496930,1648565804740502266,1521531109329561585
11663,100,1521531109329721805,1648565804741365232,1648565804741371521,1521531109330479263
11664,100,1521531109330406023,1648565804742176320,1648565804742183435,1521531109331324681
11665,100,1521531109331387420,1648565804743067192,1648565804743071875,1521531109332201618
11666,100,1521531109332174418,1648565804743863132,1648565804743868969,1521531109332953006
11667,100,1521531109332951926,1648565804744653997,1648565804744659428,1521531109333738984
11668,100,1521531109333618934,1648565804745453515,1648565804745459102,1521531109334606561
11669,100,1521531109334476662,1648565804746249633,1648565804746255471,1521531109335373199
11670,100,1521531109335266679,1648565804747105415,1648565804747109051,1521531109336312847
11671,100,1521531109336020097,1648565804747867964,1648565804747871353,1521531109336983385
11672,100,1521531109336982355,1648565804748644363,1648565804748651076,1521531109337733553
11673,100,1521531109337741213,1648565804749433191,1648565804749439899,1521531109338575600
11674,100,1521531109338414071,1648565804750237935,1648565804750244424,1521531109339372888
11675,100,1521531109339417598,1648565804751084542,1648565804751090322,1521531109340260166
11676,100,1521531109340261366,1648565804751898554,1648565804751904158,1521531109340992953
11677,100,1521531109340845094,1648565804752691221,1648565804752698000,1521531109341776951
11678,100,1521531109341620182,1648565804753487639,1648565804753494174,1521531109342667829
11679,100,1521531109342425739,1648565804754283084,1648565804754287881,1521531109343509436
11680,100,1521531109343431227,1648565804755137986,1648565804755141798,1521531109344259554
11681,100,1521531109344235184,1648565804755856128,1648565804755859352,1521531109344939562
11682,100,1521531109344827543,1648565804756632824,1648565804756638957,1521531109345731060
11683,100,1521531109345602371,1648565804757442293,1648565804757449115,1521531109346582538
11684,100,1521531109346418788,1648565804758242611,1648565804758248096,1521531109347349086
11685,100,1521531109347393356,1648565804759039653,1648565804759047160,1521531109348190403
11686,100,1521531109348172973,1648565804759792114,1648565804759798465,1521531109348881641
11687,100,1521531109348903981,1648565804760581164,1648565804760587834,1521531109349665259
11688,100,1521531109349653559,1648565804761439843,1648565804761445301,1521531109350593957
11689,100,1521531109350500417,1648565804762210400,1648565804762216310,1521531109351334365
11690,100,1521531109351335435,1648565804763039797,1648565804763043289,1521531109352169632
11691,100,1521531109352109762,1648565804763810849,1648565804763814198,1521531109352950110
11692,100,1521531109352951340,1648565804764577652,1648565804764583581,1521531109353802178
11696,100,1521531109356060171,1648565804767756985,1648565804767763107,1521531109362725853
11693,100,1521531109353608538,1648565804765371879,1648565804765378132,1521531109360673488
11694,100,1521531109354522926,1648565804766127793,1648565804766133487,1521531109361467496
11695,100,1521531109355261474,1648565804766888981,1648565804766895038,1521531109362057445
11704,100,1521531109362518243,1648565804774274251,1648565804774280120,1521531109364928877
11697,100,1521531109356879369,1648565804768415730,1648565804768422004,1521531109363446521
11698,100,1521531109357675097,1648565804769201210,1648565804769207045,1521531109363728250
11699,100,1521531109358483195,1648565804770124999,1648565804770130894,1521531109363925059
11700,100,1521531109359274562,1648565804770861962,1648565804770867865,1521531109364158189
11701,100,1521531109360004550,1648565804771892871,1648565804771904088,1521531109364339828
11702,100,1521531109360917648,1648565804772704335,1648565804772706091,1521531109364538448
11703,100,1521531109361600496,1648565804773486224,1648565804773492084,1521531109364745837
11706,100,1521531109365602895,1648565804777378026,1648565804777381853,1521531109369649683
11705,100,1521531109365290756,1648565804776976704,1648565804776983056,1521531109369417484
11708,100,1521531109366125643,1648565804777743506,1648565804777753027,1521531109370291082
11707,100,1521531109365846834,1648565804777740467,1648565804777744985,1521531109369883453
11709,100,1521531109366599232,1648565804778566537,1648565804778569976,1521531109370500461
11710,100,1521531109367221380,1648565804778932786,1648565804778936138,1521531109370702180
11714,100,1521531109370489631,1648565804782176213,1648565804782179596,1521531109371756067
11711,100,1521531109368179647,1648565804779800626,1648565804779803878,1521531109370926840
11712,100,1521531109368923225,1648565804780522508,1648565804780529132,1521531109371286349
11713,100,1521531109369680353,1648565804781361773,1648565804781365094,1521531109371517298
11715,100,1521531109371467008,1648565804783221679,1648565804783225168,1521531109372333076
11716,100,1521531109372458556,1648565804784237881,1648565804784241230,1521531109373392083
11717,100,1521531109373029404,1648565804785179729,1648565804785182875,1521531109374354080
11718,100,1521531109374547650,1648565804786300962,1648565804786305784,1521531109375533897
11719,100,1521531109375705566,1648565804787425803,1648565804787428999,1521531109376448354
11720,100,1521531109376741454,1648565804788461180,1648565804788464388,1521531109377593381
11721,100,1521531109377858910,1648565804789617150,1648565804789620649,1521531109378659698
11722,100,1521531109379028227,1648565804790785219,1648565804790788604,1521531109379823645
11723,100,1521531109380157444,1648565804791939626,1648565804791946193,1521531109381175961
11724,100,1521531109380686733,1648565804793306764,1648565804793310413,1521531109382370538
11725,100,1521531109382016909,1648565804794384512,1648565804794405375,1521531109383452015
11726,100,1521531109382927616,1648565804794724649,1648565804794735184,1521531109383757814
11728,100,1521531109384748591,1648565804796507480,1648565804796517919,1521531109385644969
11727,100,1521531109384316012,1648565804796122890,1648565804796132846,1521531109385292190
11730,100,1521531109386480246,1648565804798187789,1648565804798194977,1521531109387253904
11729,100,1521531109386027728,1648565804797854945,1648565804797865376,1521531109386905025
11732,100,1521531109388001072,1648565804799766789,1648565804799776917,1521531109388889840
11731,100,1521531109387596223,1648565804799467218,1648565804799482792,1521531109388654300
11733,100,1521531109389191359,1648565804800977670,1648565804800987771,1521531109390031006
11734,100,1521531109389589598,1648565804801345464,1648565804801356972,1521531109390413995
11735,100,1521531109390743234,1648565804802466306,1648565804802476528,1521531109391519522
11736,100,1521531109391154173,1648565804802838808,1648565804802848729,1521531109391886231
11737,100,1521531109392299800,1648565804804082215,1648565804804092473,1521531109393171348
11738,100,1521531109392705619,1648565804804450361,1648565804804461538,1521531109393544037
11741,100,1521531109394674763,1648565804806376329,1648565804806379928,1521531109395759960
11739,100,1521531109393971235,1648565804805698848,1648565804805709991,1521531109395148882
11740,100,1521531109394322514,1648565804805990640,1648565804806008911,1521531109395576701
11742,100,1521531109395289662,1648565804807546920,1648565804807553745,1521531109396603848
11743,100,1521531109396775968,1648565804808441301,1648565804808448690,1521531109397541095
11744,100,1521531109397704115,1648565804809367046,1648565804809372633,1521531109398393593
11745,100,1521531109398542463,1648565804810164462,1648565804810170303,1521531109399226441
11746,100,1521531109398926922,1648565804811039341,1648565804811046040,1521531109400415237
11747,100,1521531109399701009,1648565804811417864,1648565804811423409,1521531109400943476
11748,100,1521531109400063418,1648565804811795921,1648565804811797758,1521531109401612894
11752,100,1521531109401503234,1648565804813298958,1648565804813306149,1521531109403877178
11749,100,1521531109400455037,1648565804812157646,1648565804812164015,1521531109402279322
11750,100,1521531109400794846,1648565804812545817,1648565804812553211,1521531109402768931
11751,100,1521531109401144775,1648565804812924070,1648565804812930143,1521531109403325859
11753,100,1521531109401874003,1648565804813678021,1648565804813684672,1521531109404351226
11754,100,1521531109402527421,1648565804814054055,1648565804814060577,1521531109404735735
11756,100,1521531109404016887,1648565804815684305,1648565804815690103,1521531109405162924
11755,100,1521531109403278439,1648565804814890826,1648565804814897128,1521531109404935195
11758,100,1521531109405806742,1648565804817525784,1648565804817527386,1521531109406515870
11757,100,1521531109405475823,1648565804817151392,1648565804817153293,1521531109406256831
11759,100,1521531109406497340,1648565804818312289,1648565804818318025,1521531109407379658
11760,100,1521531109407344498,1648565804819127657,1648565804819134314,1521531109408278305
11761,100,1521531109408242185,1648565804819930073,1648565804819935725,1521531109409219953
11762,100,1521531109408914784,1648565804820725848,1648565804820731639,1521531109409897221
11763,100,1521531109409677221,1648565804821512646,1648565804821518283,1521531109410793098
11764,100,1521531109410500409,1648565804822299591,1648565804822305198,1521531109411636886
11765,100,1521531109411372657,1648565804823106906,1648565804823112464,1521531109412415954
11766,100,1521531109412198084,1648565804823899844,1648565804823906488,1521531109413014442
11767,100,1521531109412904752,1648565804824689750,1648565804824696048,1521531109413747730
11768,100,1521531109413692210,1648565804825499712,1648565804825504575,1521531109414658658
11769,100,1521531109414521268,1648565804826280099,1648565804826286699,1521531109415482325
11770,100,1521531109415282076,1648565804827039949,1648565804827045988,1521531109416412503
11771,100,1521531109416185643,1648565804827816689,1648565804827822645,1521531109417004951
11772,100,1521531109416905161,1648565804828609917,1648565804828615608,1521531109417813909
11773,100,1521531109417721399,1648565804829400724,1648565804829406057,1521531109418680596
11774,100,1521531109418510927,1648565804830179522,1648565804830182723,1521531109419411274
11775,100,1521531109419320284,1648565804830930541,1648565804830936148,1521531109420209042
11776,100,1521531109420153772,1648565804831816832,1648565804831822758,1521531109421047290
11777,100,1521531109420881910,1648565804832607407,1648565804832613650,1521531109421740698
11779,100,1521531109422467366,1648565804835835398,1648565804835840478,1521531109425337088
11778,100,1521531109421697898,1648565804833401747,1648565804833408071,1521531109422992354
11783,100,1521531109426960683,1648565804838831022,1648565804838834854,1521531109429608996
11780,100,1521531109425018329,1648565804837599888,1648565804837607170,1521531109428024150
11781,100,1521531109426220555,1648565804837998725,1648565804838001945,1521531109428569439
11782,100,1521531109426601184,1648565804838373996,1648565804838377841,1521531109428995447
11784,100,1521531109427386282,1648565804839310672,1648565804839314337,1521531109430070734
11785,100,1521531109427966370,1648565804839776635,1648565804839780171,1521531109430562243
11786,100,1521531109428408559,1648565804840158496,1648565804840161809,1521531109430774112
11787,100,1521531109428913698,1648565804840950720,1648565804840958060,1521531109430967582
11788,100,1521531109429656006,1648565804841323112,1648565804841329644,1521531109431313461
11791,100,1521531109432235118,1648565804844131900,1648565804844135095,1521531109433915654
11789,100,1521531109431523810,1648565804843221603,1648565804843225535,1521531109432805247
11790,100,1521531109431828670,1648565804843688018,1648565804843691545,1521531109433550075
11793,100,1521531109433746114,1648565804845468352,1648565804845471902,1521531109434785031
11792,100,1521531109432893037,1648565804845143638,1648565804845146893,1521531109434586592
11794,100,1521531109434439532,1648565804846465945,1648565804846476605,1521531109435549079
11795,100,1521531109435788478,1648565804847420151,1648565804847423998,1521531109436514916
11796,100,1521531109436791646,1648565804848529611,1648565804848533264,1521531109437659573
11799,100,1521531109438688730,1648565804850431772,1648565804850439734,1521531109439856227
11797,100,1521531109437919392,1648565804849559070,1648565804849562598,1521531109438920580
11798,100,1521531109438265632,1648565804849819399,1648565804849822946,1521531109439467018
11801,100,1521531109440166096,1648565804851787818,1648565804851791354,1521531109441022654
11800,100,1521531109439320589,1648565804851162386,1648565804851165735,1521531109440530525
11802,100,1521531109440975034,1648565804852602628,1648565804852606081,1521531109441845932
11803,100,1521531109441660762,1648565804853308440,1648565804853311974,1521531109442570730
11804,100,1521531109442516060,1648565804854145720,1648565804854149197,1521531109443422937
11805,100,1521531109443309957,1648565804854962010,1648565804854967049,1521531109444195665
11806,100,1521531109444040095,1648565804855735204,1648565804855740360,1521531109444862283
11807,100,1521531109444874723,1648565804856505762,1648565804856509240,1521531109445601931
11808,100,1521531109445638531,1648565804857270284,1648565804857273742,1521531109446421389
11809,100,1521531109446420159,1648565804858049042,1648565804858052825,1521531109447147867
11810,100,1521531109447201107,1648565804858758610,1648565804858762214,1521531109447836505
11811,100,1521531109448132144,1648565804859708919,1648565804859712406,1521531109448817852
11812,100,1521531109448901472,1648565804860483015,1648565804860486479,1521531109449566950
11813,100,1521531109449698110,1648565804861248401,1648565804861252215,1521531109450314228
11814,100,1521531109450439308,1648565804861976723,1648565804861980459,1521531109451040816
11815,100,1521531109451260105,1648565804862811233,1648565804862814813,1521531109451909653
11816,100,1521531109452241352,1648565804863880771,1648565804863884500,1521531109453004250
11817,100,1521531109452801511,1648565804864524168,1648565804864527635,1521531109453595719
11818,100,1521531109453766008,1648565804865397241,1648565804865401104,1521531109454586266
11819,100,1521531109454594726,1648565804866229727,1648565804866233232,1521531109455361384
11820,100,1521531109455274144,1648565804866870670,1648565804866874395,1521531109456016212
11821,100,1521531109456251501,1648565804867890207,1648565804867893856,1521531109457003239
11822,100,1521531109456811880,1648565804868453584,1648565804868460714,1521531109457549478
11823,100,1521531109457767967,1648565804869309619,1648565804869315823,1521531109458406995
11824,100,1521531109458500625,1648565804870028956,1648565804870035230,1521531109459142823
11825,100,1521531109459311433,1648565804870850547,1648565804870862149,1521531109459951331
11826,100,1521531109460015841,1648565804871627913,1648565804871633838,1521531109460715389
11827,100,1521531109460875708,1648565804872528836,1648565804872534605,1521531109461611286
11828,100,1521531109461759996,1648565804873301669,1648565804873307666,1521531109462428054
11829,100,1521531109462534744,1648565804874160377,1648565804874165844,1521531109463294542
11830,100,1521531109463343231,1648565804874967213,1648565804874973691,1521531109464172379
11831,100,1521531109464133439,1648565804875820392,1648565804875825969,1521531109464906217
11832,100,1521531109464918867,1648565804876607471,1648565804876612885,1521531109465710875
11833,100,1521531109465709595,1648565804877417837,1648565804877423185,1521531109466503463
11834,100,1521531109466541683,1648565804878164155,1648565804878169521,1521531109467276110
11835,100,1521531109467347150,1648565804878974881,1648565804878980975,1521531109468171218
11836,100,1521531109468135268,1648565804879856225,1648565804879859712,1521531109468943556
11837,100,1521531109468906796,1648565804880672625,1648565804880675940,1521531109469756814
11838,100,1521531109469693084,1648565804881491894,1648565804881495847,1521531109470600461
11839,100,1521531109470440112,1648565804882247671,1648565804882254243,1521531109471390739
11840,100,1521531109471260369,1648565804883096068,1648565804883099741,1521531109472305496
11841,100,1521531109472213547,1648565804883843647,1648565804883847061,1521531109472929255
11842,100,1521531109472931405,1648565804884628421,1648565804884634570,1521531109473730602
11843,100,1521531109473727962,1648565804885421765,1648565804885427695,1521531109474483690
11844,100,1521531109474529760,1648565804886232032,1648565804886237465,1521531109475494988
11845,100,1521531109475373968,1648565804886993621,1648565804886999695,1521531109476320835
11846,100,1521531109476518525,1648565804888186615,1648565804888192954,1521531109477292002
11847,100,1521531109477448942,1648565804889126627,1648565804889130080,1521531109478272350
11848,100,1521531109477847851,1648565804889452829,1648565804889456418,1521531109478831768
11849,100,1521531109478702399,1648565804890380298,1648565804890383545,1521531109479620676
11850,100,1521531109479312977,1648565804891208902,1648565804891220662,1521531109480550053
11851,100,1521531109480236134,1648565804891963037,1648565804891966229,1521531109481372221
11852,100,1521531109481036182,1648565804892750502,1648565804892756947,1521531109481992119
11853,100,1521531109481893990,1648565804893541472,1648565804893546981,1521531109482740587
11854,100,1521531109482522938,1648565804894332620,1648565804894338513,1521531109483625335
11855,100,1521531109483289476,1648565804895148986,1648565804895155775,1521531109484499482
11856,100,1521531109484192913,1648565804895940086,1648565804895946543,1521531109485480480
11857,100,1521531109485140091,1648565804896860113,1648565804896864998,1521531109486161218
11858,100,1521531109485626039,1648565804897650765,1648565804897658166,1521531109486911536
11859,100,1521531109486604296,1648565804898446786,1648565804898451544,1521531109487681583
11861,100,1521531109488065352,1648565804900102866,1648565804900106475,1521531109490025037
11860,100,1521531109487359404,1648565804899292185,1648565804899296451,1521531109489547378
11862,100,1521531109488885610,1648565804900467532,1648565804900471518,1521531109490457386
11864,100,1521531109490456306,1648565804902118200,1648565804902121568,1521531109491870312
11863,100,1521531109489618328,1648565804901298893,1648565804901302325,1521531109490835795
11867,100,1521531109492835089,1648565804904415435,1648565804904419121,1521531109499843379
11865,100,1521531109491485593,1648565804903252715,1648565804903256322,1521531109499356081
11866,100,1521531109492073611,1648565804904070076,1648565804904073887,1521531109499628710
11872,100,1521531109500200838,1648565804912440140,1648565804912454765,1521531109501855814
11868,100,1521531109499179681,1648565804911284698,1648565804911303826,1521531109500603777
11869,100,1521531109499437491,1648565804911298305,1648565804911346952,1521531109500826157
11870,100,1521531109499642880,1648565804911517673,1648565804911531352,1521531109501060056
11871,100,1521531109499844379,1648565804911526582,1648565804911558511,1521531109501507685
11876,100,1521531109501508805,1648565804913180277,1648565804913191189,1521531109504388797
11873,100,1521531109500711507,1648565804912450407,1648565804912482045,1521531109502739381
11874,100,1521531109500908847,1648565804912800792,1648565804912814567,1521531109503322190
11875,100,1521531109501152596,1648565804912810005,1648565804912842297,1521531109503767069
11881,100,1521531109504009718,1648565804915724524,1648565804915741416,1521531109507613368
11877,100,1521531109501902814,1648565804913564975,1648565804913574853,1521531109505452554
11878,100,1521531109502358492,1648565804914315366,1648565804914328691,1521531109505998652
11879,100,1521531109502738251,1648565804914324500,1648565804914357017,1521531109506416961
11880,100,1521531109503539859,1648565804915350464,1648565804915360939,1521531109507176539
11883,100,1521531109505602863,1648565804917658517,1648565804917669396,1521531109508769425
11882,100,1521531109504917665,1648565804916779252,1648565804916790521,1521531109508459755
11884,100,1521531109506430071,1648565804918021220,1648565804918032394,1521531109509775642
11890,100,1521531109511472377,1648565804923294457,1648565804923310056,1521531109512654224
11885,100,1521531109507256959,1648565804919068173,1648565804919077994,1521531109511234778
11886,100,1521531109508233026,1648565804920066226,1648565804920076442,1521531109511592097
11887,100,1521531109508858834,1648565804920445759,1648565804920456630,1521531109511793986
11888,100,1521531109509754002,1648565804921538615,1648565804921549369,1521531109511975176
11889,100,1521531109510657719,1648565804922332623,1648565804922354934,1521531109512376634
11892,100,1521531109512827643,1648565804924430106,1648565804924434056,1521531109513892780
11891,100,1521531109512387864,1648565804924126736,1648565804924137594,1521531109513682171
11893,100,1521531109513683171,1648565804925365095,1648565804925368587,1521531109514481699
11894,100,1521531109514482729,1648565804926258626,1648565804926269195,1521531109515445076
11895,100,1521531109515287056,1648565804927093979,1648565804927104968,1521531109516305673
11896,100,1521531109516254954,1648565804927958726,1648565804927962550,1521531109517045491
11897,100,1521531109516998522,1648565804928750480,1648565804928754234,1521531109517870119
11898,100,1521531109517645920,1648565804929579927,1648565804929583388,1521531109518694077
11899,100,1521531109518616987,1648565804930349571,1648565804930352934,1521531109519456065
11900,100,1521531109519252845,1648565804931184152,1648565804931189429,1521531109520356462
11901,100,1521531109520492442,1648565804932239719,1648565804932244574,1521531109521456369
11912,100,1521531109528867858,1648565804940801029,1648565804940805068,1521531109531289942
11902,100,1521531109520947131,1648565804933078152,1648565804933081788,1521531109529195677
11903,100,1521531109521821838,1648565804933906589,1648565804933910233,1521531109529423277
11904,100,1521531109522567256,1648565804934251400,1648565804934257144,1521531109529633986
11905,100,1521531109523224384,1648565804935095749,1648565804935099455,1521531109529885766
11906,100,1521531109524101962,1648565804935916532,1648565804935920045,1521531109530189395
11907,100,1521531109524855280,1648565804936726916,1648565804936730501,1521531109530379924
11908,100,1521531109525735977,1648565804937544928,1648565804937550016,1521531109530544614
11909,100,1521531109526498305,1648565804938339255,1648565804938342359,1521531109530701303
11910,100,1521531109527297953,1648565804939137301,1648565804939143753,1521531109530885063
11911,100,1521531109528199380,1648565804939980655,1648565804939985567,1521531109531111712
11918,100,1521531109533621205,1648565804945353653,1648565804945357275,1521531109535356360
11913,100,1521531109531596381,1648565804943285231,1648565804943288609,1521531109534353453
11914,100,1521531109531895890,1648565804943745222,1648565804943752164,1521531109534552043
11915,100,1521531109532143569,1648565804944065521,1648565804944075251,1521531109534748802
11916,100,1521531109532446698,1648565804944074362,1648565804944078581,1521531109534950221
11917,100,1521531109532843667,1648565804944520889,1648565804944524447,1521531109535177921
11922,100,1521531109536805886,1648565804948590030,1648565804948593427,1521531109537982253
11919,100,1521531109535705699,1648565804947757002,1648565804947765391,1521531109537327735
11920,100,1521531109535972059,1648565804947762592,1648565804947784224,1521531109537589054
11921,100,1521531109536211478,1648565804948119377,1648565804948123137,1521531109537809313
11923,100,1521531109538324402,1648565804950116431,1648565804950120099,1521531109539348129
11924,100,1521531109538587221,1648565804950466119,1648565804950470687,1521531109539620418
11925,100,1521531109539830488,1648565804951635999,1648565804951639634,1521531109541375073
11926,100,1521531109540177727,1648565804952066631,1648565804952069872,1521531109541634013
11927,100,1521531109540921755,1648565804952551112,1648565804952554501,1521531109541897782
11929,100,1521531109542494720,1648565804954034221,1648565804954044234,1521531109543855987
11928,100,1521531109542225821,1648565804954031091,1648565804954035786,1521531109543459138
11931,100,1521531109544158306,1648565804956032761,1648565804956043124,1521531109545392822
11930,100,1521531109543374258,1648565804955272066,1648565804955287845,1521531109544762844
11932,100,1521531109544857464,1648565804956894395,1648565804956904749,1521531109546507829
11934,100,1521531109546567969,1648565804958488470,1648565804958495706,1521531109548491334
11933,100,1521531109545718711,1648565804957751100,1648565804957762221,1521531109548057685
11935,100,1521531109547368717,1648565804958968763,1648565804958979129,1521531109549339271
11936,100,1521531109548042005,1648565804959836614,1648565804959847576,1521531109549913710
11938,100,1521531109549708890,1648565804961467750,1648565804961478522,1521531109550882557
