7197,100,1521530605756878113,1648565301164755958,1648565301164759426,1521530605757574601
7198,100,1521530605757773250,1648565301165590128,1648565301165601784,1521530605758414098
7199,100,1521530605758415308,1648565301166212163,1648565301166219038,1521530605759014317
7200,100,1521530605759311866,1648565301167103623,1648565301167111381,1521530605759916204
7201,100,1521530605760264413,1648565301168058238,1648565301168064796,1521530605760853321
7202,100,1521530605760922351,1648565301168718786,1648565301168726531,1521530605761528039
7203,100,1521530605761623379,1648565301169415443,1648565301169421341,1521530605762526936
7204,100,1521530605762502276,1648565301170325531,1648565301170333121,1521530605763179184
7205,100,1521530605763265503,1648565301171169296,1648565301171172844,1521530605763936931
7206,100,1521530605764170291,1648565301171989917,1648565301172001935,1521530605764822459
7207,100,1521530605764801819,1648565301172595406,1648565301172602688,1521530605765424797
7208,100,1521530605765687156,1648565301173477082,1648565301173483737,1521530605766306074
7209,100,1521530605766559873,1648565301174351443,1648565301174358179,1521530605767179601
7210,100,1521530605767258841,1648565301175069923,1648565301175082591,1521530605767848449
7211,100,1521530605768023289,1648565301175873781,1648565301175880219,1521530605768673597
7212,100,1521530605768906186,1648565301176704401,1648565301176711551,1521530605769521754
7213,100,1521530605769617584,1648565301177408361,1648565301177415069,1521530605770272682
7214,100,1521530605770577231,1648565301178369973,1648565301178376196,1521530605771204569
7215,100,1521530605771248309,1648565301179050370,1648565301179057407,1521530605771805267
7216,100,1521530605772062706,1648565301179910560,1648565301179916661,1521530605772666504
7217,100,1521530605772865364,1648565301180665128,1648565301180671635,1521530605773580482
7218,100,1521530605773636421,1648565301181447052,1648565301181452945,1521530605774273840
7219,100,1521530605774483439,1648565301182272601,1648565301182278449,1521530605775191057
7220,100,1521530605775203107,1648565301182998342,1648565301183004819,1521530605775768955
7221,100,1521530605776203194,1648565301184004084,1648565301184010765,1521530605776790832
7222,100,1521530605776843142,1648565301184643842,1648565301184649845,1521530605777516800
7223,100,1521530605777834189,1648565301185642101,1648565301185648254,1521530605778417517
7224,100,1521530605778550156,1648565301186330807,1648565301186336794,1521530605779199774
7225,100,1521530605779210754,1648565301187003036,1648565301187010089,1521530605779795722
7226,100,1521530605780141381,1648565301187941925,1648565301187947805,1521530605780716600
7234,100,1521530605786441532,1648565301194398983,1648565301194405399,1521530605787622508
7227,100,1521530605781367338,1648565301190518070,1648565301190521560,1521530605785979153
7228,100,1521530605782990453,1648565301191333609,1648565301191338649,1521530605786299152
7229,100,1521530605783575871,1648565301191694085,1648565301191699440,1521530605786509922
7230,100,1521530605783815360,1648565301192088365,1648565301192092075,1521530605786717441
7231,100,1521530605784401398,1648565301192481342,1648565301192485007,1521530605786884211
7232,100,1521530605784814247,1648565301192835400,1648565301192840984,1521530605787223110
7233,100,1521530605785731984,1648565301193611709,1648565301193615136,1521530605787446169
7235,100,1521530605787293019,1648565301195238023,1648565301195241301,1521530605788047877
7236,100,1521530605788201567,1648565301196140591,1648565301196143879,1521530605788909424
7237,100,1521530605788969864,1648565301196897082,1648565301196900590,1521530605789735942
7238,100,1521530605789709832,1648565301197660687,1648565301197664159,1521530605790507169
7254,100,1521530605802624902,1648565301210621142,1648565301210622776,1521530605804569056
7239,100,1521530605790470080,1648565301198443825,1648565301198450674,1521530605798375215
7240,100,1521530605791402247,1648565301199335974,1648565301199340690,1521530605799652131
7241,100,1521530605792161344,1648565301200054581,1648565301200061553,1521530605799855811
7242,100,1521530605792848002,1648565301200862856,1648565301200869265,1521530605800148620
7243,100,1521530605793651630,1648565301201655240,1648565301201660982,1521530605800349369
7244,100,1521530605794473477,1648565301202452606,1648565301202458293,1521530605800519259
7245,100,1521530605795261435,1648565301203248277,1648565301203254307,1521530605800690518
7246,100,1521530605796172022,1648565301204066848,1648565301204072317,1521530605800855818
7247,100,1521530605796898340,1648565301204855890,1648565301204861821,1521530605801102737
7248,100,1521530605797636257,1648565301205662091,1648565301205667583,1521530605803411620
7249,100,1521530605801290776,1648565301209236720,1648565301209241509,1521530605803595019
7250,100,1521530605801542775,1648565301209564189,1648565301209570480,1521530605803759849
7251,100,1521530605801738335,1648565301209569735,1648565301209572908,1521530605803918578
7252,100,1521530605802017284,1648565301209898189,1648565301209904628,1521530605804206867
7253,100,1521530605802377523,1648565301210230583,1648565301210237125,1521530605804400987
7261,100,1521530605808275555,1648565301216237162,1648565301216240602,1521530605809459181
7255,100,1521530605805004405,1648565301213089572,1648565301213104578,1521530605807609097
7256,100,1521530605805374654,1648565301213444709,1648565301213458682,1521530605807798156
7257,100,1521530605805582263,1648565301213454264,1648565301213484868,1521530605808281565
7258,100,1521530605805799002,1648565301213843999,1648565301213855524,1521530605808558084
7259,100,1521530605806468300,1648565301214708763,1648565301214712459,1521530605808762513
7260,100,1521530605807301628,1648565301215410605,1648565301215414352,1521530605809278782
7262,100,1521530605808937693,1648565301217053346,1648565301217056984,1521530605810278868
7263,100,1521530605809631270,1648565301217873504,1648565301217877025,1521530605810807617
7264,100,1521530605810537888,1648565301218629757,1648565301218631629,1521530605811527105
7265,100,1521530605811324445,1648565301219485798,1648565301219489327,1521530605812454802
7266,100,1521530605812153893,1648565301220245742,1648565301220249127,1521530605813194609
7267,100,1521530605812978610,1648565301221031962,1648565301221039151,1521530605813942567
7268,100,1521530605813658038,1648565301221854273,1648565301221860135,1521530605814756085
7269,100,1521530605814581585,1648565301222650634,1648565301222652602,1521530605815575562
7270,100,1521530605815285523,1648565301223465172,1648565301223472262,1521530605816399590
7271,100,1521530605816050451,1648565301224296970,1648565301224301576,1521530605817242207
7273,100,1521530605817628136,1648565301225490330,1648565301225500240,1521530605818451713
7272,100,1521530605816909158,1648565301225113970,1648565301225121318,1521530605818249704
7274,100,1521530605818537723,1648565301226422525,1648565301226428829,1521530605819360000
7275,100,1521530605819291441,1648565301227282818,1648565301227286270,1521530605820463587
7285,100,1521530605827319086,1648565301235261309,1648565301235267059,1521530605830045267
7276,100,1521530605820223678,1648565301228182836,1648565301228186389,1521530605828281153
7277,100,1521530605820867986,1648565301229221312,1648565301229224453,1521530605828552232
7278,100,1521530605821711293,1648565301229650010,1648565301229653590,1521530605828734741
7279,100,1521530605822439881,1648565301230414492,1648565301230420539,1521530605828902891
7280,100,1521530605823312088,1648565301231241821,1648565301231245393,1521530605829067040
7281,100,1521530605824155716,1648565301232082456,1648565301232085720,1521530605829296570
7282,100,1521530605824860333,1648565301232861438,1648565301232867546,1521530605829540479
7283,100,1521530605825731071,1648565301233654301,1648565301233660471,1521530605829722108
7284,100,1521530605826419299,1648565301234455272,1648565301234460882,1521530605829887508
7289,100,1521530605831651062,1648565301239601705,1648565301239611681,1521530605832704109
7286,100,1521530605828034804,1648565301238590205,1648565301238611350,1521530605831706282
7287,100,1521530605830795655,1648565301238834368,1648565301238844723,1521530605832130171
7288,100,1521530605831041054,1648565301239217562,1648565301239228999,1521530605832500270
7292,100,1521530605832881069,1648565301240805465,1648565301240816082,1521530605833990645
7290,100,1521530605832066121,1648565301240432180,1648565301240446796,1521530605833339187
7291,100,1521530605832501450,1648565301240442190,1648565301240474439,1521530605833719466
7293,100,1521530605833725646,1648565301241776112,1648565301241786878,1521530605834681073
7294,100,1521530605834480814,1648565301242497265,1648565301242504606,1521530605835385051
7295,100,1521530605835277231,1648565301243335115,1648565301243338646,1521530605836276528
7297,100,1521530605836851166,1648565301244729537,1648565301244733622,1521530605837621704
7296,100,1521530605836002819,1648565301244356745,1648565301244363910,1521530605837269375
7298,100,1521530605837757264,1648565301245712854,1648565301245716449,1521530605838581181
7299,100,1521530605838582301,1648565301246471627,1648565301246474875,1521530605839406209
7300,100,1521530605839263769,1648565301247428261,1648565301247442556,1521530605840425355
7301,100,1521530605840196376,1648565301248284464,1648565301248295267,1521530605841209663
7302,100,1521530605841031844,1648565301249080660,1648565301249091557,1521530605841997921
7303,100,1521530605841828391,1648565301249908115,1648565301249919065,1521530605842811628
7304,100,1521530605842650019,1648565301250685968,1648565301250696810,1521530605843560966
7305,100,1521530605843387916,1648565301251507143,1648565301251518267,1521530605844433343
7306,100,1521530605844021864,1648565301252269387,1648565301252274301,1521530605845201991
7307,100,1521530605844805202,1648565301253088618,1648565301253093620,1521530605846015878
7308,100,1521530605845612859,1648565301253866174,1648565301253869216,1521530605846732986
7309,100,1521530605846508617,1648565301254685900,1648565301254689136,1521530605847514424
7310,100,1521530605847460104,1648565301255508439,1648565301255511957,1521530605848417861
7311,100,1521530605848230391,1648565301256317137,1648565301256320368,1521530605849280158
7312,100,1521530605849036179,1648565301257362022,1648565301257365108,1521530605850313325
7313,100,1521530605849704647,1648565301257839495,1648565301257843059,1521530605850841973
7314,100,1521530605850663134,1648565301258559180,1648565301258561064,1521530605851429181
7315,100,1521530605851288092,1648565301259431372,1648565301259434765,1521530605852344039
7316,100,1521530605852245499,1648565301260247775,1648565301260250959,1521530605853150356
7317,100,1521530605853043226,1648565301261075247,1648565301261078536,1521530605853947714
7318,100,1521530605853868584,1648565301261896588,1648565301261899897,1521530605854784401
7319,100,1521530605854431872,1648565301262656827,1648565301262658594,1521530605855486279
7320,100,1521530605855252050,1648565301263059393,1648565301263062799,1521530605855956878
7321,100,1521530605856000807,1648565301263942766,1648565301263946186,1521530605856784095
7322,100,1521530605856977404,1648565301264964670,1648565301264967920,1521530605857837572
7323,100,1521530605857771492,1648565301265768619,1648565301265771616,1521530605858651339
7324,100,1521530605858418720,1648565301266521736,1648565301266537814,1521530605859377577
7325,100,1521530605859378767,1648565301267339607,1648565301267342954,1521530605860207064
7326,100,1521530605860208124,1648565301268155498,1648565301268158897,1521530605860983182
7327,100,1521530605860945972,1648565301268972575,1648565301268975795,1521530605861871329
7328,100,1521530605861736650,1648565301269741288,1648565301269744582,1521530605862583497
7329,100,1521530605862570677,1648565301270521072,1648565301270542287,1521530605863389285
7330,100,1521530605863292345,1648565301271300535,1648565301271306709,1521530605864185932
7331,100,1521530605864035233,1648565301272106149,1648565301272112398,1521530605864939940
7332,100,1521530605864807690,1648565301272913946,1648565301272919462,1521530605865765117
7333,100,1521530605865728957,1648565301273718595,1648565301273725216,1521530605866570045
7334,100,1521530605866466755,1648565301274521068,1648565301274529212,1521530605867374592
7335,100,1521530605867420312,1648565301275325484,1648565301275330835,1521530605868206040
7336,100,1521530605868193530,1648565301276088343,1648565301276093736,1521530605876248305
7337,100,1521530605868947167,1648565301276979614,1648565301277000118,1521530605876600904
7338,100,1521530605869642755,1648565301277799889,1648565301277805469,1521530605876870623
7339,100,1521530605870499933,1648565301278585188,1648565301278586892,1521530605877165062
7340,100,1521530605871368160,1648565301279442574,1648565301279445762,1521530605877394121
7341,100,1521530605872178897,1648565301280265703,1648565301280269345,1521530605877599181
7342,100,1521530605872968205,1648565301281085494,1648565301281088708,1521530605877853170
7347,100,1521530605878380208,1648565301286398251,1648565301286401880,1521530605881008620
7343,100,1521530605873780083,1648565301281915590,1648565301281918874,1521530605878072469
7344,100,1521530605874591760,1648565301282641334,1648565301282643236,1521530605880424392
7345,100,1521530605875362118,1648565301283500645,1648565301283504264,1521530605880613971
7346,100,1521530605876062055,1648565301286040718,1648565301286043883,1521530605880784861
7348,100,1521530605881379729,1648565301289346152,1648565301289351019,1521530605882328266
7349,100,1521530605881703088,1648565301289805367,1648565301289817405,1521530605882562615
7350,100,1521530605881939527,1648565301289815529,1648565301289825901,1521530605882771965
7353,100,1521530605883617562,1648565301291490051,1648565301291521361,1521530605886199944
7351,100,1521530605883011094,1648565301291119859,1648565301291131113,1521530605884764299
7352,100,1521530605883349733,1648565301291480023,1648565301291494347,1521530605885522376
7354,100,1521530605883876311,1648565301291875716,1648565301291885762,1521530605887568400
7356,100,1521530605884456440,1648565301292283601,1648565301292315369,1521530605889299685
7355,100,1521530605884154181,1648565301292273972,1648565301292287910,1521530605888901616
7358,100,1521530605885680836,1648565301293879572,1648565301293890435,1521530605891410438
7357,100,1521530605884884088,1648565301293123952,1648565301293134059,1521530605890725230
7359,100,1521530605886980432,1648565301295342804,1648565301295353605,1521530605892410215
7363,100,1521530605889665924,1648565301297711986,1648565301297715405,1521530605895394856
7360,100,1521530605887652730,1648565301295705186,1648565301295716848,1521530605893287262
7361,100,1521530605888011469,1648565301296100454,1648565301296110450,1521530605894029250
7362,100,1521530605888840716,1648565301296943782,1648565301296954133,1521530605894789368
7364,100,1521530605890692290,1648565301298619734,1648565301298623280,1521530605896281163
7366,100,1521530605892112726,1648565301300103345,1648565301300106849,1521530605897984448
7365,100,1521530605891202919,1648565301299033626,1648565301299037329,1521530605897388610
7367,100,1521530605893162923,1648565301301140768,1648565301301144080,1521530605898914605
7368,100,1521530605893683441,1648565301301576706,1648565301301580298,1521530605899723402
7376,100,1521530605900059021,1648565301307921680,1648565301307926739,1521530605901990895
7369,100,1521530605894403709,1648565301302342312,1648565301302345719,1521530605900564950
7370,100,1521530605895292436,1648565301303234231,1648565301303237529,1521530605900809229
7371,100,1521530605896157733,1648565301304119435,1648565301304123175,1521530605900991629
7372,100,1521530605896854111,1648565301304940027,1648565301304943541,1521530605901275148
7373,100,1521530605897702649,1648565301305753607,1648565301305757214,1521530605901473337
7374,100,1521530605898780835,1648565301306728464,1648565301306732090,1521530605901653127
7375,100,1521530605899392793,1648565301307552999,1648565301307556639,1521530605901820546
7378,100,1521530605902658153,1648565301310507753,1648565301310514365,1521530605903357951
7377,100,1521530605902247785,1648565301310185659,1648565301310188575,1521530605903049032
7380,100,1521530605904182619,1648565301312105280,1648565301312112709,1521530605904808377
7379,100,1521530605903702040,1648565301311762385,1648565301311765667,1521530605904572138
7381,100,1521530605905292035,1648565301313226738,1648565301313232422,1521530605906013033
7382,100,1521530605905678704,1648565301313638299,1648565301313648133,1521530605906515352
7383,100,1521530605906772591,1648565301314741429,1648565301314751787,1521530605908019667
7384,100,1521530605907038970,1648565301315128202,1648565301315138553,1521530605908364266
7385,100,1521530605907317279,1648565301315536373,1648565301315540051,1521530605908638635
7392,100,1521530605912866402,1648565301320906190,1648565301320909983,1521530605913860559
7386,100,1521530605908874214,1648565301316842989,1648565301316846256,1521530605912351023
7387,100,1521530605909284433,1648565301317206497,1648565301317211595,1521530605912544983
7388,100,1521530605909622722,1648565301317555817,1648565301317557991,1521530605912867432
7389,100,1521530605910433739,1648565301318409327,1648565301318413090,1521530605913161931
7390,100,1521530605911322627,1648565301319259467,1648565301319263244,1521530605913375340
7391,100,1521530605912010005,1648565301320084133,1648565301320087889,1521530605913666209
7393,100,1521530605913861839,1648565301321801154,1648565301321804334,1521530605914795876
7394,100,1521530605914559227,1648565301322620688,1648565301322624164,1521530605915685053
7395,100,1521530605915396374,1648565301323439774,1648565301323443716,1521530605916562860
7397,100,1521530605917015359,1648565301325042091,1648565301325045567,1521530605918018846
7396,100,1521530605916147682,1648565301324254936,1648565301324258921,1521530605917516088
7398,100,1521530605917718937,1648565301325851982,1648565301325855647,1521530605918868943
7399,100,1521530605918637424,1648565301326602031,1648565301326603831,1521530605919574291
7402,100,1521530605921871494,1648565301329818793,1648565301329822164,1521530605925924902
7400,100,1521530605919419502,1648565301327464054,1648565301327468144,1521530605924853035
7401,100,1521530605920283729,1648565301329342976,1648565301329346547,1521530605925351203
7418,100,1521530605933606288,1648565301341726240,1648565301341732200,1521530605937155487
7403,100,1521530605922309723,1648565301330882760,1648565301330886491,1521530605927344707
7404,100,1521530605923352130,1648565301331241435,1648565301331245296,1521530605934167626
7405,100,1521530605923624669,1648565301331611802,1648565301331615205,1521530605934419455
7406,100,1521530605924069717,1648565301331959320,1648565301331962960,1521530605934626655
7407,100,1521530605924927155,1648565301332840317,1648565301332843821,1521530605934802724
7408,100,1521530605925740852,1648565301333630575,1648565301333633969,1521530605934991374
7409,100,1521530605927269897,1648565301335324083,1648565301335327802,1521530605935291093
7410,100,1521530605927768946,1648565301335682405,1648565301335686223,1521530605935491572
7411,100,1521530605928045225,1648565301336055511,1648565301336059072,1521530605935674482
7412,100,1521530605928837483,1648565301336893449,1648565301336897331,1521530605935853071
7413,100,1521530605929732880,1648565301337706422,1648565301337709891,1521530605936052970
7414,100,1521530605930486238,1648565301338465497,1648565301338472497,1521530605936374529
7415,100,1521530605931250235,1648565301339309252,1648565301339312531,1521530605936568979
7416,100,1521530605932148002,1648565301340120101,1648565301340124043,1521530605936756718
7417,100,1521530605932880490,1648565301340949278,1648565301340952556,1521530605936931048
7434,100,1521530605946475948,1648565301354311026,1648565301354324297,1521530605947496005
7419,100,1521530605937469326,1648565301345376976,1648565301345381633,1521530605942450671
7420,100,1521530605937765005,1648565301345643294,1648565301345647122,1521530605942680550
7421,100,1521530605938011074,1648565301345923553,1648565301345935245,1521530605943248568
7422,100,1521530605938369613,1648565301346215162,1648565301346216840,1521530605943521117
7423,100,1521530605938719872,1648565301346539791,1648565301346544680,1521530605943886036
7424,100,1521530605939000801,1648565301346898650,1648565301346902415,1521530605944062526
7425,100,1521530605939317980,1648565301347220576,1648565301347223640,1521530605944444974
7426,100,1521530605940033718,1648565301348003476,1648565301348008382,1521530605944893403
7427,100,1521530605940850726,1648565301348719611,1648565301348724723,1521530605945192912
7428,100,1521530605941661853,1648565301349460381,1648565301349473541,1521530605945593561
7429,100,1521530605942532930,1648565301350344614,1648565301350356130,1521530605945830410
7430,100,1521530605943233368,1648565301351145095,1648565301351148573,1521530605946030300
7431,100,1521530605944018446,1648565301351958045,1648565301351961625,1521530605946484338
7432,100,1521530605944916313,1648565301352806467,1648565301352810408,1521530605946742707
7433,100,1521530605945668871,1648565301353552047,1648565301353557031,1521530605947270446
7435,100,1521530605947295226,1648565301355102200,1648565301355114619,1521530605948017733
7436,100,1521530605948058573,1648565301355955041,1648565301355962605,1521530605948884361
7437,100,1521530605948854001,1648565301356756353,1648565301356759949,1521530605949636468
7438,100,1521530605949764478,1648565301357655211,1648565301357658366,1521530605950536596
7439,100,1521530605950439836,1648565301358257385,1648565301358268379,1521530605951213834
7440,100,1521530605951308803,1648565301359196019,1648565301359201006,1521530605952194761
7441,100,1521530605952193501,1648565301360148149,1648565301360151550,1521530605953140608
7442,100,1521530605952821149,1648565301360964590,1648565301360969531,1521530605953882685
7443,100,1521530605953695526,1648565301361780199,1648565301361783497,1521530605954660023
7444,100,1521530605954573783,1648565301362555469,1648565301362562296,1521530605955523810
7445,100,1521530605955245031,1648565301363385991,1648565301363389126,1521530605956350698
7447,100,1521530605956876626,1648565301364700996,1648565301364704147,1521530605957596614
7446,100,1521530605956016829,1648565301364202506,1648565301364206204,1521530605957198615
7448,100,1521530605957747753,1648565301365783268,1648565301365786575,1521530605958725410
7449,100,1521530605958449161,1648565301366548711,1648565301366552553,1521530605959514848
7450,100,1521530605959312119,1648565301367431209,1648565301367434438,1521530605960494055
7452,100,1521530605960823424,1648565301368687403,1648565301368690761,1521530605961704571
7451,100,1521530605960157336,1648565301368322763,1648565301368326110,1521530605961503712
7453,100,1521530605961703431,1648565301369660355,1648565301369663854,1521530605962568239
7454,100,1521530605962403099,1648565301370417791,1648565301370421116,1521530605963304716
7455,100,1521530605963260656,1648565301371152622,1648565301371155894,1521530605964003484
7456,100,1521530605964053934,1648565301372039610,1648565301372042904,1521530605964917131
7457,100,1521530605964915991,1648565301372865798,1648565301372868983,1521530605965716349
7458,100,1521530605965718349,1648565301373660655,1648565301373664078,1521530605966542006
7459,100,1521530605966440537,1648565301374414086,1648565301374420606,1521530605967331594
7460,100,1521530605967384534,1648565301375333364,1648565301375338331,1521530605968323441
7461,100,1521530605968277281,1648565301376233546,1648565301376236820,1521530605969240228
7462,100,1521530605968913529,1648565301377054889,1648565301377059739,1521530605969979256
7463,100,1521530605969769826,1648565301377873080,1648565301377876639,1521530605970812393
7464,100,1521530605970457694,1648565301378662985,1648565301378665012,1521530605971545911
7465,100,1521530605971289912,1648565301379544358,1648565301379547644,1521530605972954856
7466,100,1521530605972058009,1648565301379885270,1648565301379888725,1521530605973951003
7468,100,1521530605973609484,1648565301381564788,1648565301381568122,1521530605975480999
7467,100,1521530605972934147,1648565301380839188,1648565301380845686,1521530605974785781
7470,100,1521530605975263969,1648565301383160820,1648565301383164173,1521530605976882884
7469,100,1521530605974559062,1648565301382362262,1648565301382369131,1521530605976324576
7472,100,1521530605976827235,1648565301384629668,1648565301384642560,1521530605978695689
7471,100,1521530605976018527,1648565301383974019,1648565301383977286,1521530605977921891
7479,100,1521530605982425647,1648565301390486821,1648565301390492206,1521530605983653703
7473,100,1521530605977833801,1648565301385651424,1648565301385658362,1521530605980039805
7474,100,1521530605978414970,1648565301386302101,1648565301386308261,1521530605980534913
7475,100,1521530605979266387,1648565301387183738,1648565301387190201,1521530605981193601
7476,100,1521530605980060595,1648565301388033708,1648565301388039556,1521530605981815549
7477,100,1521530605980941942,1648565301388813898,1648565301388820158,1521530605982659967
7478,100,1521530605981764119,1648565301389686287,1648565301389691652,1521530605983300335
7481,100,1521530605984146802,1648565301392077882,1648565301392083302,1521530605985202949
7480,100,1521530605983326934,1648565301391290758,1648565301391296901,1521530605984479991
7482,100,1521530605984906290,1648565301392866905,1648565301392872210,1521530605985900997
7483,100,1521530605985732157,1648565301393654069,1648565301393660786,1521530605986545565
7484,100,1521530605986462995,1648565301394449112,1648565301394454892,1521530605987367232
7485,100,1521530605987368352,1648565301395273076,1648565301395279347,1521530605988241459
7486,100,1521530605988029190,1648565301396076517,1648565301396083248,1521530605989009207
7487,100,1521530605988907247,1648565301396885746,1648565301396890790,1521530605989815914
7488,100,1521530605989661225,1648565301397668413,1648565301397674536,1521530605990569772
7489,100,1521530605990561352,1648565301398457433,1648565301398468244,1521530605991345410
7490,100,1521530605991264800,1648565301399307323,1648565301399314817,1521530605992300617
7491,100,1521530605992067267,1648565301400068269,1648565301400077202,1521530605993022695
7492,100,1521530605992813485,1648565301400855811,1648565301400862489,1521530605993684042
7493,100,1521530605993666163,1648565301401666769,1648565301401672423,1521530605994555540
7494,100,1521530605994533520,1648565301402469560,1648565301402474850,1521530605995360597
7495,100,1521530605995244738,1648565301403267984,1648565301403274335,1521530605996133695
7496,100,1521530605996216065,1648565301404141198,1648565301404147023,1521530605997222672
7497,100,1521530605996884033,1648565301404937208,1648565301404943532,1521530605997876290
7498,100,1521530605997616950,1648565301405747419,1648565301405752721,1521530605998591917
7499,100,1521530605998524808,1648565301406553826,1648565301406557473,1521530605999481165
7500,100,1521530605999322125,1648565301407346892,1648565301407352621,1521530606000227552
7501,100,1521530606000175372,1648565301408137389,1648565301408142750,1521530606001060810
7502,100,1521530606000816880,1648565301408936465,1648565301408941837,1521530606001842377
7503,100,1521530606001667688,1648565301409731133,1648565301409736493,1521530606002551495
7504,100,1521530606002509055,1648565301410543900,1648565301410550172,1521530606003536482
7505,100,1521530606003355423,1648565301411344288,1648565301411350024,1521530606004229580
7506,100,1521530606004220960,1648565301412099825,1648565301412105284,1521530606004959348
7507,100,1521530606004931758,1648565301412901828,1648565301412907544,1521530606005809575
7508,100,1521530606005621586,1648565301413709825,1648565301413715372,1521530606006553783
7509,100,1521530606006468903,1648565301414502722,1648565301414508002,1521530606007413210
7510,100,1521530606007389470,1648565301415260862,1648565301415266666,1521530606008210108
7511,100,1521530606008211158,1648565301416131611,1648565301416137949,1521530606009044555
7512,100,1521530606008880276,1648565301416918341,1648565301416925348,1521530606009771743
7513,100,1521530606009770613,1648565301417690269,1648565301417695147,1521530606010562450
7514,100,1521530606010561290,1648565301418436581,1648565301418442382,1521530606011338798
7515,100,1521530606011292208,1648565301419232423,1648565301419238330,1521530606012244765
7517,100,1521530606012801893,1648565301420785649,1648565301420791097,1521530606013737061
7516,100,1521530606012131546,1648565301420406054,1648565301420411831,1521530606013538421
7518,100,1521530606013723531,1648565301421640018,1648565301421645379,1521530606014483278
7519,100,1521530606014410469,1648565301422431288,1648565301422434399,1521530606015333286
7520,100,1521530606015269156,1648565301423239600,1648565301423243387,1521530606016170113
7523,100,1521530606017687828,1648565301425629446,1648565301425635496,1521530606021335907
7521,100,1521530606016072963,1648565301424016533,1648565301424022523,1521530606016908761
7522,100,1521530606016924461,1648565301424837340,1648565301424843287,1521530606021129088
7527,100,1521530606020808569,1648565301428945522,1648565301428951775,1521530606023022242
7524,100,1521530606018523456,1648565301426394452,1648565301426400287,1521530606021991405
7525,100,1521530606019306603,1648565301427183068,1648565301427188858,1521530606022308914
7526,100,1521530606020038621,1648565301428155629,1648565301428162586,1521530606022765093
7529,100,1521530606022693043,1648565301430705113,1648565301430708398,1521530606023882449
7528,100,1521530606021790216,1648565301429827662,1648565301429832606,1521530606023678950
7530,100,1521530606023429061,1648565301431529639,1648565301431533144,1521530606024588907
7532,100,1521530606024817476,1648565301432708129,1648565301432714451,1521530606025718784
7531,100,1521530606024333768,1648565301432351253,1648565301432358545,1521530606025513404
7534,100,1521530606026447891,1648565301434347896,1648565301434353345,1521530606027295139
7533,100,1521530606025967533,1648565301433974598,1648565301433980378,1521530606027058309
7535,100,1521530606027290309,1648565301435314263,1648565301435317562,1521530606028283106
7536,100,1521530606028072496,1648565301436140179,1648565301436143553,1521530606029073993
7537,100,1521530606028856224,1648565301436956509,1648565301436959784,1521530606029892951
7538,100,1521530606029621372,1648565301437744038,1648565301437747310,1521530606030685618
7539,100,1521530606030404739,1648565301438530717,1648565301438534419,1521530606031526346
7540,100,1521530606031310466,1648565301439309035,1648565301439315939,1521530606032239103
7541,100,1521530606032226524,1648565301440179568,1648565301440182898,1521530606033160341
7542,100,1521530606032825402,1648565301441004260,1648565301441009113,1521530606033915778
7543,100,1521530606033701069,1648565301441773534,1648565301441780932,1521530606034708646
7544,100,1521530606034472817,1648565301442566701,1648565301442570218,1521530606035521103
7545,100,1521530606035356884,1648565301443435857,1648565301443439265,1521530606036404191
7546,100,1521530606036143031,1648565301444250505,1648565301444254116,1521530606037227548
7547,100,1521530606036962559,1648565301445066409,1648565301445070117,1521530606037995776
7548,100,1521530606037645867,1648565301445884795,1648565301445888487,1521530606038822423
7562,100,1521530606049053652,1648565301457148807,1648565301457152140,1521530606052604911
7549,100,1521530606038543844,1648565301446646558,1648565301446648271,1521530606047394087
7550,100,1521530606039234922,1648565301447049069,1648565301447052405,1521530606050228628
7551,100,1521530606040045899,1648565301448049468,1648565301448052760,1521530606050445817
7552,100,1521530606040861847,1648565301448866738,1648565301448870375,1521530606050623367
7553,100,1521530606041605115,1648565301449684392,1648565301449687855,1521530606050790796
7554,100,1521530606042800601,1648565301451560501,1648565301451563776,1521530606050997196
7555,100,1521530606044551245,1648565301452518853,1648565301452522121,1521530606051262225
7556,100,1521530606044914294,1648565301453024573,1648565301453028227,1521530606051454754
7557,100,1521530606045423153,1648565301453470425,1648565301453473644,1521530606051623884
7558,100,1521530606045829562,1648565301453944757,1648565301453948356,1521530606051783653
7559,100,1521530606046465940,1648565301454713254,1648565301454716610,1521530606051977183
7560,100,1521530606047247697,1648565301455535655,1648565301455539741,1521530606052235852
7561,100,1521530606048373194,1648565301456332729,1648565301456336075,1521530606052429801
7564,100,1521530606053302498,1648565301461249417,1648565301461254849,1521530606054238286
7563,100,1521530606052889940,1648565301460887635,1648565301460898927,1521530606053936026
7567,100,1521530606054985123,1648565301462922567,1648565301462953263,1521530606056138280
7565,100,1521530606054512925,1648565301462577919,1648565301462589935,1521530606055673571
7566,100,1521530606054772144,1648565301462913680,1648565301462927021,1521530606055898150
7574,100,1521530606058425813,1648565301466587597,1648565301466594059,1521530606059602709
7568,100,1521530606056401539,1648565301464353652,1648565301464363832,1521530606057627555
7569,100,1521530606056702318,1648565301464681200,1648565301464686369,1521530606057893654
7570,100,1521530606057285246,1648565301465430270,1648565301465438476,1521530606058415383
7571,100,1521530606057605255,1648565301465436089,1648565301465445387,1521530606058681672
7572,100,1521530606057851904,1648565301465822540,1648565301465828165,1521530606059023931
7573,100,1521530606058124354,1648565301466195480,1648565301466201963,1521530606059361550
